x1,x2,x3,x4,x5,x6,x7,x8,x9
2.9358225855960973,-0.7264312892725504,0.7101109414040321,-0.7952202828717299,1.7769022669157233,-3.6804124371905083,-2.262607678630652,-3.8940832197215864,-0.07623413800401257
-1.1021436803902485,-0.9338004071977346,-1.3210129252955798,-1.1958504598331448,-0.6545972488993634,-1.3945398341132575,-0.006241710574438258,-3.787466976495172,1.1978014051096493
1.5749951191418576,-0.4763596886157896,-0.15631077470563703,-0.19074611774612116,-0.6962402756066228,-0.4539893827300986,-2.5382221755311916,-2.27841638984533,0.5985773339236962
-2.096393887119611,0.1951398132838533,-0.1705768758577575,-2.146678329270176,0.1714539589035009,0.6979098619812071,5.690898247936917,1.1225944555127056,-1.7331803990384178
2.5170447336839223,0.6966474632888032,-0.192008042658096,0.20688901433157791,0.7252045440865036,-0.6547315722742102,-2.0535246382989714,-0.9353349227169975,-0.17950678104549378
-1.8454816368884148,3.2458757170912866,2.358218057249068,-1.0536243871041466,0.05022082249939208,1.0295765294290349,4.687282270922699,3.4148871538676886,-2.1069842731232775
-0.4177103796078073,0.8326584971294242,-0.7641490015952108,-1.269780667261065,0.4195810579020116,1.460400250788365,3.98872798801728,1.8647291342088916,-1.7415883011362459
-1.1125876775580976,1.335382114298461,-3.0311338749335883,1.4266451146989712,1.1213416981421318,2.1089268512122215,3.8318012856579133,5.456563025731398,-2.756762434949679
-0.716904815560181,0.9569948606956553,-1.264985234887365,-1.0589319207419299,-0.08782264269249984,-1.5185118492769925,-0.04168505585978652,-3.518640064017658,1.192314592909254
4.434148986818933,-0.2552856723959138,-1.5647931709592326,-1.0850213064902468,-1.1801937813841277,-1.0987082679953772,-5.572801777590664,-6.319068724632304,1.3645164211513645
-1.1854457487183905,-0.2563113967141417,-1.1192086191807218,-0.7477534423019544,-0.6245583646640109,-0.9491311297021701,-0.0811516733782286,-2.826507774916987,1.178865835902695
-1.6031795236860042,1.2252414370252067,-0.7430643698231352,2.8917890299686753,1.526402447167651,1.6584818047162235,4.334560755251166,9.084355022115174,-4.723071695336232
-1.2877943542406465,0.6245376442121451,-0.5981412065910683,-0.29024309167712836,-2.43237691367348,-0.706418447144963,-0.46197902352911613,-1.7191695111330199,-0.9014681416771024
-0.15747252361993236,1.3142531150967485,-0.5142511188087735,0.6213345171321789,-0.6583144790102324,-0.5655354259753831,-2.2786541353379364,-1.6598140881931167,1.3565933703653348
-0.25881642989597,-1.0123284105539663,4.0745375591788795,-1.348661534934466,-2.9076736504796763,2.005842102690589,0.5304413838689325,1.1101547045413442,-0.9589961339297695
-3.0772501734067745,-0.17350044955030688,-1.53894836251669,-0.3393762324611209,-3.799600477114369,0.4337303489478519,0.4838170404698712,-1.3913485680817308,-0.7028475952090558
-0.06742367325307863,2.289640324354165,-2.323123315859709,-3.5701222735720872,-2.1561317093806576,-0.15870828387086466,1.4224250298883454,-5.634726213037576,0.08726460644740142
-0.3538961590903489,0.336814125551762,-3.1146634925454353,-3.8329840826921875,-4.281569697071953,-0.334674911711902,0.7275128612454961,-6.93130852745735,-1.0114426010022757
2.6530449951287576,1.4326346913105832,-0.3492390380818192,-2.0419381407429267,1.0039498088789696,-0.6452793249432796,1.2113263882035965,-1.6579514473717767,-1.6027920256883417
0.5705968274005624,0.3630572391864325,0.6224414279660653,1.4597549554019968,-2.795657282929464,0.9435071953905068,-4.643622449322431,-0.6493914713587452,1.0247232986734862
1.1901423731028542,-0.12096653942213022,-1.5970690534685248,-2.750379119634448,-2.300465811246077,-1.1111440878130043,-0.9645889087773356,-6.033943950752501,-0.1864563881684993
-0.34401331641759314,-0.44316254521644205,-1.1097443295978429,-1.9688301785964666,-0.4809617536995482,-1.5482492514359798,0.6747090759879796,-4.087806369545429,0.38499772840059987
-0.17775511757624152,1.815027759813274,-1.02418123006251,-0.5736122756864189,-2.986412177286179,-0.18892316082495553,-3.0953266878851773,-4.264687677369285,1.4866432232840343
-0.8678065748626935,-0.44485821474297127,1.750091962522055,-0.6498981197164502,-1.9693085131044403,0.21451965466675837,-0.4354639640069382,-0.8774612395741226,0.19196779685089438
-2.0183203777764236,0.9542478486007685,-1.7751560714939776,-2.298749456784405,-0.4200994780284403,-1.9696973004057772,1.942016998966698,-4.730231879126441,0.9762352339087853
-1.3463248602509688,-0.6901492919902965,-1.71198598275256,-0.6437816601575524,-0.24892482513379133,-1.4205342493596589,-0.27010385224232525,-3.449140184286229,1.6602317330728975
5.337331116425364,1.5204236648409513,-0.8296948570003255,-0.8659146840534491,1.5793976289397107,-3.876076971262658,-5.693294775828236,-7.022837710114549,1.4494042598639294
1.2007537036546667,-0.7428826726435119,-2.3592494415131795,0.23041676065198025,-1.0659433203907622,2.359291448879185,0.5393798060540256,1.9024246932424265,-2.091364205184612
-0.7776158833993305,0.38438336811284435,-1.1481181047082953,-2.2980598385365267,-3.525383284407183,-0.17458188668809904,-0.4747531534218842,-4.90831658400326,0.18540415460994009
1.9743165650673058,0.14796804949698172,-0.9102846234744767,-2.634035054620297,-2.679090592473761,-0.7534814458344935,-3.788171983685,-7.871246659251218,2.4117814464318776
1.0596871699052655,-0.574769740527521,0.9440483585810555,0.4629758140384522,2.9935271770217033,-1.8433616277080578,2.501066921283197,3.035862676365963,-3.1648355599493607
-2.178854432502431,1.8342294421719294,-1.1063078369926063,0.19147807296486707,-1.399812383781245,-0.4050387132974457,-0.9658807995160307,-2.1746923114503702,1.8826836284218869
2.056338662988014,2.34220171972479,-0.6386340521404184,-3.272896672255979,-1.3995547479017925,-1.5822764083844336,-1.5343326719103487,-7.130604960866112,0.9534887848937799
-0.5184359087305184,-0.13302764814513138,-0.38614277004061726,-0.5718820181787864,-1.4013556823959836,-0.4055959395463763,-1.0800728378452946,-2.4940180900548805,0.8921834790934211
0.5338019297950966,2.0033336073402457,-3.7497744942260107,2.4920682806376173,0.6589133795896722,1.9102938349665457,-1.4980932485879004,2.386099178251232,0.5408655033684369
-0.6078521197539989,0.267175547348501,-1.223760327064097,0.16932815412168312,-0.5704407584275302,-0.25607836061287226,0.19313078657906368,-0.2979644261367852,-0.5860214525679579
0.06957027720896436,0.41536056508098584,0.15095889776392535,-0.07357667992816541,-0.8586407063337174,-0.2880902887479535,-0.41963375814076515,-0.40551100744076773,-0.7142120250475733
2.1738289995078035,1.133840324801476,3.4280782693926724,0.996314519682076,-2.8519669517179747,1.8225744868527656,-5.562582927369891,-0.06517258956207483,1.358857620283155
0.3045112010751534,-1.2103550986472265,0.3618408702990723,-1.3608194232252446,-0.2676299183940323,-0.8250460203017176,-0.5464730065697785,-3.051246914635463,1.2243829792597607
0.05070593514968036,-0.6746125777027568,-1.425217970682159,-0.4518251684401827,-0.25816866758821577,-2.7712278949546927,-0.6681964932736368,-3.1923704410567124,-0.8855086831413811
1.8947146029687283,2.385021453972653,-3.643549965320696,-0.5838819598330958,0.8775880510287577,1.306659527316849,0.619708372145749,-0.5381246050811443,-0.28052842784304954
1.3353298683132298,0.12670883577448205,-4.739222292487122,0.9551060844005508,2.718802490405559,0.1494443110270347,0.9078295046943086,0.9454575908408946,-0.5194424952401171
-1.8341734974313102,0.3437436247894268,2.1833529485368373,-2.0205994906528764,-1.3226020845704247,2.1142609761654327,4.470650311774614,2.0995985781782975,-1.4345756215649954
-1.1983524485074084,-2.3741553182278343,1.6516073851623068,0.27181735405488894,-1.3594426225402996,1.6236619166690516,0.6785035940130824,2.2270014818063353,-0.34674943872915587
0.36693405172733606,-0.43798736122007076,-1.121654085835617,-1.659889853563256,-0.9049929747048305,-0.18655724770713444,-0.7658937052558101,-4.003310619856985,1.5913788439438596
-0.46194480027113616,0.3098450882464112,-1.25161189740459,4.07213696532188,2.2426537928866077,2.622159444965505,-0.48270871420628103,6.794389738945248,0.7201036770026541
1.0624686905174505,-0.017030553448174918,-1.6344488518097597,-1.5987429965792384,-1.1721408368140862,-0.6843526643095247,-1.559510386804656,-4.709673184800446,1.0405268342288008
-3.372043265215832,-0.44266400200403094,-0.27387494884150265,-2.6633679545794613,0.19500982441882253,0.9909557736403809,7.06844282005796,1.0085476095235915,-1.0909107190794427
-1.971036539871267,1.3443834946135664,-1.3078077120393088,-0.6051069733679315,-1.4185723481579495,-0.3461341677316232,-0.29668757639766496,-2.871139540447443,1.7624003891656894
1.126154004709515,-0.7245448638397686,-0.12332280135063844,0.31393490892005915,-1.997485627110117,2.8149127957987266,-0.7046548579771652,2.01648685998168,-1.2755707194581487
1.7435195146020814,0.4457703354277091,-1.2343635259349912,0.451929172194806,0.7710775128162921,2.976660665319624,0.27959581838986614,2.635363895398723,0.04039050261561661
-0.17316256271795494,-0.5851597151402163,1.1403673346993353,0.5549548573948961,-1.3192595026934275,0.5967187698342376,-0.9476837030306586,0.9373443493162462,-0.45031414262454217
1.6275272415098847,0.2449821395010189,-1.404768066117039,0.04107666242433594,-0.12347015259804284,2.166302221778801,-0.15491276167423607,1.150320287053513,-0.3898516840956876
0.9813046877781513,0.34848530764667535,-2.1366984810819547,-2.017748858099212,-0.7083368920231136,-1.2255574730211656,0.54899680421521,-3.8230137510862914,-1.083650581160644
-2.678315968792639,0.4860776709050525,-1.6704021086113776,-0.6630486456972748,-0.9256048317533675,-0.8061567244349778,0.40721717826333503,-3.0700971733229836,2.048042276878971
0.942510894746868,0.19054055620096208,-0.713120076597301,1.6748492287713117,-0.11995645857876558,-0.4481898736303609,-5.25986537482696,-2.438767122500086,3.53613667488575
-0.5391474247744441,-1.3584912795474724,1.3636676877177623,2.301808142437457,4.302001667431323,-2.385304940554309,3.088557131158889,5.820606015281195,-3.1628678255131177
0.37616411350530177,-0.14136082437828465,0.016468664808462874,-1.4820260165567716,-2.5608634929101934,-0.4217512159129799,-1.4347366097860539,-3.6337198551577727,-0.044661247990565034
1.6756153340184912,0.15457861323708824,-1.2669186931359135,0.760669816163138,0.28301310089056964,1.5545568486915036,-2.225994207485987,0.012927350082724498,1.5685977636627255
1.0348913076475963,-0.7496350776110448,-1.5646114902222337,-0.3145924604117083,1.4696213367418138,0.8858135234289534,1.6674176384039763,1.1478014417541287,-0.6704901910781637
1.1202512783686602,-0.16882146426068795,0.2470826942791382,-0.05958314409441545,-2.555590682809233,-0.0836738074818586,-3.5013329416813708,-2.5675259405126667,0.273062107747565
1.7357934965513708,-1.0066399966475865,1.366387836029379,-0.4271541896741723,1.0797079229453845,-1.3169986924133976,-3.2007626044391073,-3.461771501112991,3.190215103288383
0.42392239606080295,-0.5634240725880714,-3.288009220137332,2.0831483323307847,3.3790384209085103,1.1979686618374128,2.0435656767358243,4.612724287891861,-0.8902179649284775
1.9282544078636117,0.3200410762263689,0.03488434001200846,-0.5462939884079887,-0.6180953359192267,1.3071673731627644,-0.8624067042318796,-0.16801515287641966,-0.3291505756344014
-1.9600273042176681,0.053861164336238374,-0.5643079439276697,0.9878755834175785,-2.7455141290871645,0.6040148550425788,-2.68986639192928,-1.4722144013503302,2.008335877027604
1.8751206438954622,-0.28172295831116534,-1.574226816798536,-1.509513015972002,-2.1390892930775904,-1.9712424786591778,-2.9961479449772037,-5.915259768684525,-0.3011769747137787
-0.7777702352667086,-0.7160157592286778,-1.7289731439160814,-0.33296337441975066,-1.5505762176450557,0.7919452175714039,-1.6050058306743153,-2.7772361362467484,2.4268607887472786
-0.3651034187907376,-0.002590422273724043,-1.5884333975240814,1.2209118883747632,1.8221335516802988,0.9774412057787627,3.465252615715116,5.065178655291843,-2.9531214089433404
2.8590945724583565,0.6762567213339,-1.3267989290830158,-0.4495993146920918,1.0750406042767502,-0.1159393515126177,-1.5646436226971794,-1.7612834194731515,0.46759637363102224
2.27166409888669,0.48375196466315085,-0.35491212747458034,-1.143569199819556,1.16945779987299,-1.4685090857770677,-2.0280913404560437,-4.034765888225914,1.8664359159517996
0.12226104730429088,-1.5845072097769344,-1.3744370300443973,-2.6431612388602455,0.2504820875588767,-2.316922851011768,1.4748506287087662,-4.817773907060386,-0.08930903261128953
0.873697893275998,0.9074999287996213,-0.7525834495589467,-1.882440584757922,-2.86233348743694,-0.7003117665760059,-3.5318796916772985,-6.689935044483422,2.26178404547381
-0.15633252331532943,-0.5177096447584186,-1.505759120157224,-1.5236353553303894,-2.704954853803196,-0.17420166530488057,-1.5100093411197102,-4.57476019813249,0.8734508731643853
-0.27303993272050286,0.49691005698610136,-1.5357102337323636,-1.1360825949418487,-2.1154420902473148,-0.31090033825189367,-1.1371345117408367,-3.7318726712573613,0.6235183304335682
0.49986998462092735,1.9075928483592426,-1.5357834936200632,1.6891894404264187,1.1959369672048246,1.2359902976172084,0.4290738892607546,3.4478400192976393,-0.993523639013425
1.4615622478521835,-1.0883975104899197,-1.2594201914988679,0.1845594823503487,0.4384981752553765,-1.3616378658642954,-2.283973781266527,-2.4682873888185712,0.6826485429781552
-3.139811162272718,-1.0346206630570267,-1.3540758684540752,1.8791399136504499,2.2438001727070036,3.993029844968506,8.260033962890173,11.100048393788288,-4.238474130298869
1.1989814871414974,0.8720957805037752,-0.7987551599805581,-0.14379825688625303,-0.6487877167453984,-0.7107961258564817,-3.8151850661277247,-4.136623879259695,2.7248680595405084
0.11871752369077404,-0.5598431726875942,-1.9099187620502645,-1.9981615045273124,-1.5427652288040967,-1.063563432887729,0.9408636184964755,-3.493709191178784,-1.5011299262167723
-1.5681485740460768,1.1105444169005927,-1.4841337852362124,-2.175525305459173,-1.0550784657017362,-1.5264824927126412,1.2101723009459693,-4.585993539424505,0.7840283321710788
-3.2749261049154565,0.15054573002592525,-1.1917718994384472,-0.7342700261053233,-2.1683726743349734,-0.2712083917040159,0.26421113255497763,-2.979108124483038,1.9205575101909784
2.122689531083446,-0.35713268970720974,0.22983157059481285,1.9302175906226022,0.7690651817103891,2.5581128168438663,-2.803315127168054,2.7215990729027193,1.5607858782913104
2.942134983629538,-0.9920539465888981,-0.9909995298489604,-0.21024968813889044,-2.5835671043163484,0.8985828998354604,-4.40382979700953,-2.9016302024927616,0.16538691520915183
-2.8447797269905393,-1.3852463922696951,-2.249422163609945,-1.383624469115546,-0.4280057579345484,-1.7372733583097981,1.2087781149030978,-4.3745854121074315,2.042609203950388
2.7985591830755934,1.3362215296891085,-0.9480865355862439,-0.5929782980631788,-1.1012298327797359,1.2505058281061405,-1.9283399051831775,-1.2283440776229055,-0.4950825615583324
1.4995943638209495,1.0318331049726106,3.2534739759302522,-0.45739903797978854,-2.6812029790410508,0.8278638185808771,-2.4587247616678,-0.33810870669795356,-0.7555319814372383
-1.5905499454654959,-1.141664689321042,-1.317303759694917,0.8653084620547566,-0.23871417956898588,-0.5750125645766899,-1.5144685939262512,-1.6149600646912996,2.356035886093152
-0.2815462917292152,-0.44975380502832646,-0.5439527866315963,-0.9163359175204084,-1.1049800137381416,-0.9232277353591387,-0.7051772121900167,-2.9471583210465777,0.5072087565751033
-0.005281572054181227,-0.4989356400230658,-1.5267028582930127,1.3500448323555636,-1.4603582258467562,1.8041572156911723,-0.03940803645770252,2.8906224190291194,-2.1730698931955716
1.1789757238526206,-0.8518679171542003,-2.718646723432242,1.639218559307015,0.6778831613381835,2.5451330824074456,-1.7536294575944673,1.5824025947373976,1.6772724307147948
1.4269645606022119,1.4817132902305807,1.2244247900405796,3.107760780014422,3.7676639836135557,-0.9693781189778186,-0.3344657780033854,5.397817375584864,-1.5248902456658866
-2.538721225867878,-1.1740808607932278,0.8594088171401743,-2.3090714492096955,0.1319731907764874,4.56533250507813,9.451794893419365,6.613150410505261,-3.4360230713954665
1.4136146798672016,0.7722749862991364,-1.175075063297622,-0.41801566034067883,0.5808198440535863,-1.4504964024203155,-1.3071709438385373,-2.6009323552167327,0.27697196038672034
-0.719311222157786,-0.6792834147626328,-0.9833144812738636,-0.3632594989387061,-0.16128138668449943,-1.2071916460501806,-0.5998458791450269,-2.5699388916297536,1.1856018616929938
0.7365310602024786,-0.19918242163112104,-0.8760577906217828,-0.2974827410540435,0.39121209002201174,-1.2290590507921193,-1.3587664560541861,-2.5468397462878567,0.9769430001723749
0.8736193213659753,0.735961242027732,-0.5405049234202044,-1.0525771904537933,-2.1015137919766755,-1.4452771970360012,-2.325549564866857,-4.274776462921316,-0.16813777571619837
-0.45988534510509393,0.9371342875217746,-1.5357211154185293,-2.7409152046459693,-1.8683522543088307,-0.1447878305924194,1.1035886538008086,-4.396466412150456,0.278528891851877
1.4492923241188618,0.20972627217819229,-1.7538164945563355,-0.13428378653075934,0.7332378962344512,0.3453767068783088,1.9274932778873486,1.8480295896949794,-3.156382590694511
1.3120941509762787,0.685944443212773,0.4533381634978666,-0.690146848487459,-2.5367406942356308,-0.0003219604719972846,-2.74741496519541,-2.7072640196366904,-0.11997349035146021
-2.660214230928875,-1.9478364422138867,-1.213119227805442,-1.2664631993852324,-1.8208507939364673,-0.8369052707250677,0.6929873651480427,-3.48879982789268,1.2460286889852492
0.8749247196441636,1.5651003301420776,-4.151493882951522,2.3583629313851873,1.4019868503232906,0.814223420347004,-0.7236544170843927,2.3607030785890215,-0.6884330406990007
-2.035796545029564,-1.3105151052715065,-0.7930586472367283,-1.667320590624969,-2.3930755820305967,-0.5321028878699511,0.45854240975314686,-3.70410847683649,0.7953473722193367
0.5508351980740922,0.2214569726323814,-1.4706656424916078,-0.1145027795568252,0.5774920326135017,1.637738724557767,1.9149899325639201,2.066665853884037,-1.2338851893051583
-1.3034213481585035,-1.2977003401671852,-1.1750418063083243,1.2134069947910953,-0.19138299033152406,-0.6905363105343967,-1.929069150743883,-1.2569225173074416,2.0733679574235095
2.1739010587507996,0.1929677465972913,-0.27964051344755614,0.6723832898062602,-0.18840052259553652,1.57922387584465,-2.757628274214625,0.08326881466272185,1.1751875956209354
0.01111146417293285,-1.4988913774418915,-0.6008778476302211,-0.7418835584314529,-1.962812071750804,-0.1417078071128972,-2.3480700415518316,-3.7152542179224954,1.729843734177368
-3.3829770288871424,0.048617237363557116,-2.7891806706301727,-3.520878409602234,0.13525372299768645,-2.8775009300582077,4.159927634040513,-6.293654433073426,1.2902658678856895
-0.036118800004254714,0.01674522722892141,2.784160363757321,-0.8521926756715322,0.197556819771588,1.0073320387358369,2.93246109695495,3.047006226237095,-2.07054402542426
2.8619322660485906,-1.4425576381023488,-3.9951335198750453,-1.435473105238184,-2.043352690204217,2.584946393089373,-2.851833036223036,-4.215444161671475,1.8039630135876386
0.06801240389983154,-0.9160697191211681,-1.4179961986996505,1.9427782574541597,0.9948983640439899,1.3031570141615878,-1.0122587132333571,2.2691960766813084,1.0588828231462846
-0.6063284780336353,-1.1316632707016356,3.363983859626397,-1.5801017363872791,-0.8767115801435457,0.5883625737626297,1.9239527211851788,0.6320488392314003,-0.6378351659761591
-0.829145850240145,1.2686785594529906,-1.3496833507544137,-1.6740336295504994,-0.05843983074917214,-1.9171730431406884,0.8523705581584236,-3.9700749893631375,0.6318035718634978
-1.3000055347337862,2.213301034897958,-0.8690571156302098,-0.8617766119373376,-1.72336860958226,-0.4776895900713696,-0.685387974802752,-3.193140447041594,1.2853790311870372
0.2411963905299308,-1.0727184324697925,2.5745570423298894,3.1524859013872164,1.6778332479741,0.7663355090288754,0.2855772159994281,7.2392472922163815,-2.3327513825318453
-2.4523835539776817,0.5096577827322251,-2.636440854795276,3.293588188291902,2.339485895703909,3.6367162109247197,4.954871284257617,9.872449781942375,-2.428841358731146
-0.34768414576732687,0.9716184431593186,4.344264775057519,-2.0791236610576966,-2.581412488928576,0.9136265154169201,0.8331976166389901,-0.3776375993631014,-0.719640031176158
0.2794967847984078,1.6531305297598353,0.7928969663435002,1.2074662228514734,-2.17111601823769,-2.06668941036315,-5.70869872008972,-3.7243810801436865,1.7518303323729536
-2.353842360440314,-0.8863664063096754,-0.9602104875269124,-0.3408985803048572,-1.4898352856326813,-0.4225488358793694,-0.22401753868295593,-2.389512585542828,1.635963557279614
0.9968538658936286,1.3876951831298625,3.3773620213379862,0.7004671770730022,-1.4757905173391244,0.2957427655839726,-2.5110215977938743,1.019693656123448,-0.4593189018141869
